ID,pred
26469,0.09921238961159844
26470,0.006321366706865786
26471,0.5548125899094858
26472,0.006072054986141936
26473,0.0073940498731565555
26474,0.003512785992478607
26475,0.024196024467725338
26476,0.002815540527177736
26477,0.20841471105543005
26478,0.0019050979029608221
26479,0.013318351948547996
26480,0.0035136305507945205
26481,0.005544761356994066
26482,0.022707165450282844
26483,0.01464283222620504
26484,0.10430333747775253
26485,0.7874605834144528
26486,0.004769844706991071
26487,0.4522216556399569
26488,0.006173326276653214
26489,0.0122402726233528
26490,0.0076628020953642215
26491,0.013594613681459028
26492,0.010047005887932165
26493,0.0055124117831719865
26494,0.004453346162502437
26495,0.004225752855853531
26496,0.7966648509306121
26497,0.0031390263294628013
26498,0.003567882477068294
26499,0.024316423621216093
26500,0.18013827420681774
26501,0.04540079507986956
26502,0.004159975987322733
26503,0.0024051569951179263
26504,0.7987676746171108
26505,0.25332455936651493
26506,0.011584081730053802
26507,0.025720166695027163
26508,0.020060541507201053
26509,0.5335410007475182
26510,0.01263663856296902
26511,0.008568593588323178
26512,0.00366995034564485
26513,0.006053180063455001
26514,0.004674558893692995
26515,0.002329704805468341
26516,0.0019721826954971914
26517,0.004038383348210244
26518,0.11328738181935658
26519,0.2164841343734018
26520,0.005516064435096493
26521,0.0021417306439225907
26522,0.06444605650430142
26523,0.0018003530444148466
26524,0.10095115893800008
26525,0.0023833915023879554
26526,0.04603622323435562
26527,0.002628982512939758
26528,0.76690419557165
26529,0.011754620496178578
26530,0.25211835122893567
26531,0.007210391913679348
26532,0.002247658273952325
26533,0.034458712663925785
26534,0.20108308120402266
26535,0.0016146220591658593
26536,0.11780091468302104
26537,0.731721148710023
26538,0.008434770148404283
26539,0.0027082175002942316
26540,0.007997028920978979
26541,0.010416215477882407
26542,0.008450801630890062
26543,0.1658101847873094
26544,0.019388542959802527
26545,0.002665024696521381
26546,0.0022659263734643165
26547,0.2932587155407481
26548,0.009675463520170603
26549,0.03320055605456447
26550,0.03168838632537106
26551,0.005552526509350679
26552,0.10823586520121772
26553,0.30078010286240253
26554,0.4898178492073071
26555,0.004205075336276805
26556,0.004561722775642871
26557,0.008625581512791587
26558,0.005126701756441388
26559,0.8132002950306043
26560,0.006896818913666813
26561,0.0025835012254515127
26562,0.002419919445657647
26563,0.6243411858177939
26564,0.03970433811172205
26565,0.07662588829577574
26566,0.08687149502575169
26567,0.03045853661230429
26568,0.03794219929584366
26569,0.005994980047000916
26570,0.6705958651046681
26571,0.010862502191377205
26572,0.5980590123324832
26573,0.5591858053709647
26574,0.4569353813730522
26575,0.008056682307660382
26576,0.004558810316897902
26577,0.0018718399796951485
26578,0.0036993246111655343
26579,0.0028310393512996743
26580,0.0061007627329112335
26581,0.8218236234503109
26582,0.005082409884187915
26583,0.49026605109541066
26584,0.005313415924421821
26585,0.014392345515017464
26586,0.015483265903458499
26587,0.072986091823427
26588,0.0682373429329493
26589,0.020412322060667707
26590,0.08242344412328799
26591,0.0570130483707327
26592,0.05151218668491493
26593,0.09099555049347488
26594,0.014326904124892023
26595,0.00318981528797927
26596,0.004015497104451277
26597,0.38365777286983493
26598,0.00713482838874172
26599,0.003171623140526607
26600,0.5835076312984544
26601,0.01659461432873072
26602,0.013314694213365591
26603,0.009015925947597658
26604,0.40712712417362845
26605,0.0478246659636342
26606,0.043886421235585144
26607,0.34231431480791374
26608,0.4100660647082594
26609,0.012227095429400009
26610,0.037517133989226716
26611,0.0036768519377718815
26612,0.02610721842559375
26613,0.6731237035728977
26614,0.007933676046821875
26615,0.004797008098625938
26616,0.002582818784956846
26617,0.2012638686624081
26618,0.5356092642303694
26619,0.00584279258950556
26620,0.03703218752429056
26621,0.006423153153361673
26622,0.01307239822846899
26623,0.04140428558868307
26624,0.006263040636519469
26625,0.3095263675169618
26626,0.02742112906091143
26627,0.007970798757361185
26628,0.005893623706337956
26629,0.026786158101455175
26630,0.0017242994988827178
26631,0.0141607582156631
26632,0.6296726995581278
26633,0.5513591719630057
26634,0.007849766390815747
26635,0.6336415118276211
26636,0.4474341703882859
26637,0.011238613852020298
26638,0.0042135137531663135
26639,0.010685562732171293
26640,0.007286360314779999
26641,0.006375341015766076
26642,0.004068047366796487
26643,0.013965664852173607
26644,0.8290117264369522
26645,0.0065924128202208675
26646,0.7021882720543176
26647,0.6535443412270798
26648,0.646425923658948
26649,0.07767539327159537
26650,0.0042355912520860555
26651,0.010186349638795802
26652,0.10787498075087314
26653,0.002309304304259403
26654,0.003014393970221993
26655,0.44972331024710055
26656,0.014620579358986394
26657,0.011590635088400622
26658,0.0024523819522234798
26659,0.0648859711066133
26660,0.003104429733747309
26661,0.15872824874290242
26662,0.001876162174682969
26663,0.01668199001991287
26664,0.0032656991428667514
26665,0.005927584300274204
26666,0.007176930337387169
26667,0.006203054762962765
26668,0.0019721246211810645
26669,0.012098579376262665
26670,0.011937815311002237
26671,0.018415249623651597
26672,0.09498724033869252
26673,0.009211916838116788
26674,0.7539384495187808
26675,0.06889028451923661
26676,0.0061721807411582365
26677,0.016457731849961015
26678,0.001994590427126694
26679,0.002545892145823788
26680,0.6175179030892878
26681,0.0047984914003973336
26682,0.00756345321313639
26683,0.0022204931095448307
26684,0.6164258737524226
26685,0.0028263301520013643
26686,0.004605719261775489
26687,0.010956630811893296
26688,0.005196487099811383
26689,0.03698146921946335
26690,0.0041496225719220734
26691,0.0023770630516193186
26692,0.15931170919991505
26693,0.006359114427228499
26694,0.04097271837257433
26695,0.012303555800831457
26696,0.5243698311301601
26697,0.004769351773172706
26698,0.21555502813732924
26699,0.2679187866689001
26700,0.004724288437863486
26701,0.06216688098784192
26702,0.48198179750179876
26703,0.0026969424167373594
26704,0.6939038995445838
26705,0.0035546571214685437
26706,0.040401295433686264
26707,0.0018663526091329552
26708,0.04570512461853492
26709,0.014437469611504525
26710,0.011786737782968905
26711,0.012508819531086299
26712,0.00797640425960914
26713,0.0694341997198187
26714,0.0026797869371876226
26715,0.0038627247355948295
26716,0.003501193721062469
26717,0.015332094832870721
26718,0.00690692905861304
26719,0.0031830660414371146
26720,0.003738786404886655
26721,0.003262237570387255
26722,0.8043438621499991
26723,0.002800385995344085
26724,0.5432462533649556
26725,0.04341648915270688
26726,0.0048287807223798065
26727,0.005639974697168646
26728,0.5639143693902319
26729,0.045121965293596134
26730,0.57149739713055
26731,0.5987796133288894
26732,0.0531279521618663
26733,0.0064100605555249875
26734,0.002686528494327262
26735,0.011347147028973593
26736,0.4365439275226817
26737,0.003050368594599174
26738,0.0022589656472829824
26739,0.1826261266240059
26740,0.002019314152564749
26741,0.004752231266915682
26742,0.004262634127638941
26743,0.00394405814161855
26744,0.001933268138377226
26745,0.002778633781665217
26746,0.020673451650027645
26747,0.00331645316166783
26748,0.004469028056204178
26749,0.02261715231662841
26750,0.03824250280223514
26751,0.18105706141216235
26752,0.04702159942166001
26753,0.03846128577508689
26754,0.7022671833506838
26755,0.6841364569971441
26756,0.08945932662699212
26757,0.009211252882858557
26758,0.2753957250248039
26759,0.630200595653652
26760,0.0033230557681363125
26761,0.005267069085304787
26762,0.20057567765919376
26763,0.004339368145956189
26764,0.002152252646241263
26765,0.6429407708319922
26766,0.005411145830545637
26767,0.008240009826967567
26768,0.21443701206257443
26769,0.007552671678135578
26770,0.0038513078884947873
26771,0.00737443714517458
26772,0.00818730813251298
26773,0.002514089071074743
26774,0.7640517238435618
26775,0.06000712900405207
26776,0.00220837745943094
26777,0.002508847974416875
26778,0.008252294739833067
26779,0.013176067493087196
26780,0.003349993789840395
26781,0.021130561380323428
26782,0.5004949308788025
26783,0.011429349168183098
26784,0.10212865175826998
26785,0.031624493556029525
26786,0.008036534034047974
26787,0.006415602158958785
26788,0.0035224152593867518
26789,0.0027028559572653222
26790,0.01949293258452121
26791,0.7936036963485396
26792,0.00436232308733804
26793,0.19256366880276837
26794,0.4283343090030132
26795,0.019409156742819796
26796,0.5136950036913324
26797,0.002211723129531837
26798,0.009573955124874866
26799,0.013366322871977768
26800,0.02849265946588559
26801,0.010530734612534131
26802,0.010798395281447184
26803,0.016265768060656795
26804,0.0480036046839664
26805,0.0025452137730358937
26806,0.0037724134669534933
26807,0.004269442496724814
26808,0.02274240681808722
26809,0.002887701388637968
26810,0.005988579931359157
26811,0.04725811385468991
26812,0.5263211320119123
26813,0.002196751110218043
26814,0.0020362623650074852
26815,0.0018858160170547491
26816,0.03234569113660928
26817,0.003975707736080957
26818,0.002112720978911303
26819,0.0028472153483679917
26820,0.011968801140358577
26821,0.029067275956753885
26822,0.008602263492035005
26823,0.0017871297627082947
26824,0.006186524711199381
26825,0.022047015735380333
26826,0.6643777110997201
26827,0.0033690156194212304
26828,0.02771895029708646
26829,0.00483064647632111
26830,0.002417005111343596
26831,0.5874731883956475
26832,0.4284197249186558
26833,0.014722281771702159
26834,0.5137576123492166
26835,0.10159703940398208
26836,0.8822208996779567
26837,0.518080006710089
26838,0.30168603903679825
26839,0.19882565223871557
26840,0.04255579921793164
26841,0.0021636994537210523
26842,0.15403246035987464
26843,0.0033896103247000554
26844,0.0044107177838826565
26845,0.20912573611252264
26846,0.049936460770381844
26847,0.1280630846650326
26848,0.232623333361883
26849,0.12942330213492104
26850,0.46365336376937616
26851,0.6570004542459383
26852,0.4908790709468057
26853,0.002238512423805468
26854,0.058848555705702396
26855,0.010041476320594375
26856,0.02510686744620651
26857,0.004268896188688384
26858,0.005709302545594778
26859,0.008457031716089282
26860,0.0050961281338026436
26861,0.005615173162355569
26862,0.002982289249855514
26863,0.00373784763983407
26864,0.0017926918522324265
26865,0.01184133179385107
26866,0.008063871046643573
26867,0.0016250194355157544
26868,0.0495761338108119
26869,0.010487547007130466
26870,0.004434601049170374
26871,0.001858486290920585
26872,0.0031707090447489184
26873,0.005721887656754997
26874,0.0061019232729945284
26875,0.023793913309060045
26876,0.10350751451451716
26877,0.0075081699271159815
26878,0.0069677637814163414
26879,0.006551597361167984
26880,0.04125508808386882
26881,0.03024191383110475
26882,0.004018110909589077
26883,0.07390053550611189
26884,0.18878146115004718
26885,0.0018778785407943949
26886,0.05095639390322557
26887,0.005232103404216929
26888,0.005617277313251323
26889,0.014077033515047254
26890,0.6136591469705158
26891,0.00971072051950563
26892,0.7182178026095916
26893,0.7061459658063928
26894,0.003988263860735071
26895,0.006428664210444772
26896,0.5658380024250853
26897,0.04479035365092616
26898,0.0032268103234780613
26899,0.3746480159179379
26900,0.0037913238587173525
26901,0.006760897469178029
26902,0.002996599011238072
26903,0.003250366052469833
26904,0.44030916633377826
26905,0.0023246307420596154
26906,0.056339564059358346
26907,0.002918671701511089
26908,0.0037597671251750836
26909,0.027082404137947224
26910,0.0017187035019506484
26911,0.004408709764886269
26912,0.23198877707700039
26913,0.0027765797253613955
26914,0.003821868377114051
26915,0.013392056564672947
26916,0.0748490216456207
26917,0.01222435928392841
26918,0.6232953781225344
26919,0.08702980963172853
26920,0.03727194980911736
26921,0.024422366718004757
26922,0.005090044247683759
26923,0.2751831385957891
26924,0.003949654445217142
26925,0.1923347456011503
26926,0.0025396555048758616
26927,0.011060247833387321
26928,0.001685652276664392
26929,0.018252086858134283
26930,0.006756577032456049
26931,0.003273642243831261
26932,0.058830722025582274
26933,0.008174306901492458
26934,0.6345486708195144
26935,0.03144621392602958
26936,0.1234890135335344
26937,0.00734601877875604
26938,0.2603009783832676
26939,0.0019621029511892054
26940,0.006245473259758537
26941,0.008498532101472242
26942,0.004077011914956451
26943,0.007587972906453529
26944,0.47869959497820413
26945,0.001873510898445859
26946,0.0036716080835533663
26947,0.014686214076330287
26948,0.002168371779527366
26949,0.13530233629076793
26950,0.020611581847483063
26951,0.023178489603762533
26952,0.3394486822170253
26953,0.0020603175655736225
26954,0.21610750516047875
26955,0.06452611456368493
26956,0.011427031809305757
26957,0.5953624348380098
26958,0.005107831853789278
26959,0.015282684225187557
26960,0.006073828247539781
26961,0.03975511299303557
26962,0.3960765267445149
26963,0.6566850989117115
26964,0.07297411866227153
26965,0.0022141589980281956
26966,0.002726166217095268
26967,0.003217697758476846
26968,0.005997298136166258
26969,0.005287236612930275
26970,0.0018496242920828597
26971,0.17125625700058705
26972,0.029353196921188946
26973,0.23297952351283552
26974,0.015981999846150487
26975,0.05699192028978097
26976,0.2936122290483868
26977,0.008021552028619323
26978,0.004314253012461941
26979,0.6379245772834141
26980,0.21860073492292625
26981,0.4812505556521767
26982,0.017435709510551116
26983,0.062376469365325225
26984,0.004265014830966045
26985,0.010260393533375415
26986,0.004460205815488739
26987,0.07278995687199688
26988,0.0019111873709350732
26989,0.030800863756889584
26990,0.031015858062706132
26991,0.881644568241059
26992,0.00585240401184864
26993,0.003261462211475145
26994,0.0017869025514766132
26995,0.20028096821115446
26996,0.0045725376339885064
26997,0.00523269315614631
26998,0.13868079500679462
26999,0.0051510321237149105
27000,0.004446652008424592
27001,0.002026949414135426
27002,0.003491020551671124
27003,0.23367867519940044
27004,0.005184032455415473
27005,0.026250641450612205
27006,0.017428908458281128
27007,0.004188268520787998
27008,0.0025174089053839176
27009,0.07521829280344831
27010,0.004606117731102302
27011,0.008361923425937723
27012,0.005801711816488915
27013,0.009559430459622872
