ID,pred
26469,0.11244304802088664
26470,0.008177446889377722
26471,0.6545093588973963
26472,0.006286916414836235
26473,0.007700198019738495
26474,0.0035923213286907256
26475,0.02468749570645146
26476,0.002499394295304912
26477,0.19699579092392333
26478,0.0018887249865195512
26479,0.021659344051667744
26480,0.003925593683951774
26481,0.005898997503929374
26482,0.016250271543096783
26483,0.015200257633341888
26484,0.04198726360324608
26485,0.7537774285219879
26486,0.005783646170975554
26487,0.4859342917346543
26488,0.0030221504522818113
26489,0.013564972447234138
26490,0.007984608333984684
26491,0.015853162274744155
26492,0.010137750810449393
26493,0.004936657995319572
26494,0.004980610913168889
26495,0.006564276689143559
26496,0.7940442694273394
26497,0.0028234153205295926
26498,0.0027038315284772783
26499,0.020456252841506345
26500,0.15929499333793384
26501,0.059428337799578304
26502,0.004111374635808711
26503,0.0021063686807137544
26504,0.7794887683475621
26505,0.2969793017707681
26506,0.012145452329157664
26507,0.025477757215413673
26508,0.019665060979455414
26509,0.5247480825214366
26510,0.010234484463149686
26511,0.011269756453819313
26512,0.003254552707128949
26513,0.005657099250754154
26514,0.005326250013781877
26515,0.0022189136164980387
26516,0.001899235795450406
26517,0.0036161461204222466
26518,0.09985338869826708
26519,0.21138119748786308
26520,0.006203412853963471
26521,0.002127717661411885
26522,0.0769396412943094
26523,0.0016983476222950343
26524,0.08917629332563727
26525,0.0024812089123339154
26526,0.05154746280971518
26527,0.002454977694163774
26528,0.7570361402176512
26529,0.01282035551474284
26530,0.24458033273990978
26531,0.0077318831882941036
26532,0.0022234816311828194
26533,0.03148699987193289
26534,0.23565678221344386
26535,0.0015989318582544806
26536,0.11793363266897047
26537,0.7447359039837644
26538,0.00824233715478273
26539,0.0024378007806616004
26540,0.010714148613597188
26541,0.014553084888108676
26542,0.009991118032971981
26543,0.1876253969035475
26544,0.02000453175510066
26545,0.0030872256773275784
26546,0.002119675176191064
26547,0.36888292170802955
26548,0.008045659850954276
26549,0.046032586883741275
26550,0.04066831300348048
26551,0.0065322292956460845
26552,0.12664520263596338
26553,0.39214502487088826
26554,0.49569726441798456
26555,0.003576914306897116
26556,0.004142028083211165
26557,0.00885703675778925
26558,0.006049972225605483
26559,0.8037151856266856
26560,0.007019987710086949
26561,0.002329041664827438
26562,0.0023585054037405396
26563,0.6243325115846727
26564,0.02980665700627605
26565,0.09447201463987931
26566,0.0885695085906029
26567,0.030748315994306757
26568,0.03964257229835945
26569,0.005897135744132536
26570,0.6032290256619649
26571,0.008727165412813065
26572,0.6214682595501426
26573,0.6059366385692001
26574,0.38777050095532173
26575,0.007220242839645053
26576,0.004516330158026543
26577,0.0018218844772276018
26578,0.003578489433059474
26579,0.0031737607880666973
26580,0.005415894685145454
26581,0.8350480209990881
26582,0.006211066911985062
26583,0.49175514279162424
26584,0.006967915047942925
26585,0.0140325878817431
26586,0.021570524537986687
26587,0.06900445096530533
26588,0.06378057361356781
26589,0.02017847207715425
26590,0.08176193832922284
26591,0.054674550544965096
26592,0.06533014500857871
26593,0.07204861362646181
26594,0.01893202991252665
26595,0.0034314377866352707
26596,0.0038283691717644892
26597,0.3740903014991022
26598,0.00701722683643891
26599,0.003006524382765233
26600,0.5743741287032514
26601,0.01582645366433326
26602,0.013813267722297153
26603,0.009396540346262593
26604,0.376409849148897
26605,0.04775719578815793
26606,0.06773505237745521
26607,0.29586659326718967
26608,0.23412148951291684
26609,0.016507376240124168
26610,0.047733426558738704
26611,0.003362131668855029
26612,0.026525800708657017
26613,0.6630498732103163
26614,0.007415004412151666
26615,0.004686032004875913
26616,0.002150438790693524
26617,0.19030919342601735
26618,0.7056911005574611
26619,0.0063330182463481235
26620,0.04074303359487626
26621,0.005634362153257927
26622,0.010458805671098099
26623,0.0588128931064064
26624,0.00630399529059432
26625,0.3323115922354454
26626,0.024919966596649076
26627,0.009107516192277293
26628,0.006560074087587059
26629,0.03911766199089253
26630,0.00167769834889304
26631,0.017165946962139758
26632,0.5714807934832864
26633,0.5318609843112745
26634,0.009134503149710845
26635,0.6802036570817405
26636,0.4264086884474644
26637,0.011192847188497373
26638,0.004336899272397018
26639,0.01199385851327757
26640,0.006399761765843698
26641,0.00964596067600358
26642,0.003825095416853415
26643,0.01069622760586536
26644,0.8334587003649583
26645,0.009009532817412576
26646,0.6944711832116505
26647,0.5849649077583309
26648,0.6542840212599768
26649,0.05009674790890926
26650,0.00481611169653971
26651,0.010996796369646043
26652,0.10839316936453589
26653,0.002129727723783951
26654,0.0033714297667496868
26655,0.4600810827389102
26656,0.014638963784704678
26657,0.008853664171513976
26658,0.00216899209636514
26659,0.0831855401871746
26660,0.0029407022117505215
26661,0.11979964209901917
26662,0.0018335726400342401
26663,0.021037805704234164
26664,0.003991103551245384
26665,0.006213058955840727
26666,0.005779336973052792
26667,0.00628299134520478
26668,0.0019262385442849806
26669,0.016629854221731036
26670,0.012249511804526951
26671,0.026797351400941884
26672,0.053001146667688924
26673,0.010714998880404605
26674,0.7413376846677455
26675,0.059613212781360794
26676,0.006879750584112362
26677,0.01661455998744128
26678,0.00198242439829562
26679,0.0024696657054714974
26680,0.6225830461820789
26681,0.004304570660856434
26682,0.012636051964619177
26683,0.002101681880813179
26684,0.606055503242229
26685,0.002384313984918178
26686,0.00522187807506435
26687,0.010126381073944533
26688,0.005996818355060513
26689,0.04790168678512857
26690,0.004270964298217805
26691,0.002513944121414034
26692,0.16717857462021316
26693,0.006567231604507151
26694,0.036899364862178055
26695,0.01553976381318237
26696,0.523908290141202
26697,0.0044802497929332516
26698,0.17763485001675244
26699,0.2884929588056615
26700,0.004787228264920134
26701,0.058445274039527
26702,0.27981807900532624
26703,0.0025341975201685664
26704,0.7028142971671271
26705,0.0030543842918345564
26706,0.03931369948953974
26707,0.0018379668885067965
26708,0.04781418501403451
26709,0.011099400073603966
26710,0.008602053652149711
26711,0.014197081008667796
26712,0.009333492569043377
26713,0.048237841787222055
26714,0.002329884664465138
26715,0.0035740596396087523
26716,0.003919065948062088
26717,0.01497525437842835
26718,0.007570720751818431
26719,0.0030468387047251915
26720,0.004461155599142459
26721,0.0028630292943634915
26722,0.8140450765718558
26723,0.0025448890275537954
26724,0.5338700435616119
26725,0.046887561155070166
26726,0.005476895829288509
26727,0.004995952400141871
26728,0.5500636262545824
26729,0.04775207575944972
26730,0.5753043896929579
26731,0.6665560182851206
26732,0.043236762085558794
26733,0.006529629144302061
26734,0.002599337354756864
26735,0.009137445668372077
26736,0.44135029629236494
26737,0.0037580959840310796
26738,0.0021448911116342512
26739,0.13950806088955545
26740,0.0018438449536199958
26741,0.002955667934801837
26742,0.004572638088988852
26743,0.0038915602201626052
26744,0.0017555979021792957
26745,0.002904878692364414
26746,0.03493942266472015
26747,0.0031512408714351836
26748,0.0038836696517604843
26749,0.023566476296616772
26750,0.04342497918151027
26751,0.1726129592235162
26752,0.056075030818307926
26753,0.04607645094766501
26754,0.7412362882075599
26755,0.634891441629381
26756,0.1099897575041158
26757,0.015554237101738063
26758,0.21496806311379058
26759,0.6094628982505488
26760,0.002998980028161971
26761,0.006819045464044427
26762,0.20996804059871668
26763,0.004333144162407104
26764,0.002004319689062795
26765,0.5491204807569382
26766,0.005490875714565909
26767,0.009161436116772463
26768,0.23853624164616793
26769,0.008324189980192987
26770,0.003811412321525116
26771,0.0065765075954285265
26772,0.01000039409036851
26773,0.0024352561667795136
26774,0.7997966333508092
26775,0.0688517309708388
26776,0.0018430009550272593
26777,0.0023047782171617707
26778,0.007884067820776854
26779,0.014287476050975315
26780,0.003635086480510771
26781,0.027232333683663002
26782,0.6185308613132641
26783,0.009136385658442214
26784,0.09267660401117382
26785,0.03306517034254537
26786,0.009172941002015907
26787,0.005908248013505037
26788,0.003768691421184562
26789,0.0023312941318961054
26790,0.02123696463488536
26791,0.8284985021637575
26792,0.0038472287787367594
26793,0.1753499417815368
26794,0.4457968755822282
26795,0.02214206408585713
26796,0.48160713813786404
26797,0.0021705979412475125
26798,0.009859944032265854
26799,0.010443421062375275
26800,0.032433281368987724
26801,0.012599994606410125
26802,0.00717638174296023
26803,0.015726652003641456
26804,0.049734935768289884
26805,0.002545469773507773
26806,0.0034998404356843178
26807,0.0030034319517544825
26808,0.02960803172525018
26809,0.003234034707262691
26810,0.005696317792652938
26811,0.05215665065211501
26812,0.5261303018513981
26813,0.0018172928576402124
26814,0.0018763444249202462
26815,0.0018751234137521016
26816,0.04326098243041156
26817,0.003534320667217275
26818,0.0018330059301879212
26819,0.0026848620587231
26820,0.011431259605616355
26821,0.026909105723401952
26822,0.007166079264607066
26823,0.0017865064075591333
26824,0.005905095250449235
26825,0.023394046553361345
26826,0.7005998514847266
26827,0.002821131504574933
26828,0.03268490455796203
26829,0.005121269852584125
26830,0.0021341211364658977
26831,0.6314821619088473
26832,0.4580044747439245
26833,0.016680280826545386
26834,0.5849575867418538
26835,0.10713642241399417
26836,0.8886005362865004
26837,0.5576789206577212
26838,0.3780181966229092
26839,0.19330848866427827
26840,0.039474525359015564
26841,0.002060329256295839
26842,0.13018553157597518
26843,0.0031304067206455854
26844,0.004337646485198688
26845,0.20819126695863469
26846,0.01880445723737218
26847,0.10076160992113635
26848,0.3356775663172584
26849,0.08067748422811502
26850,0.4766712401064702
26851,0.657144778982363
26852,0.5093436536863502
26853,0.0021112584970078775
26854,0.05729898733809098
26855,0.009597296565154515
26856,0.027132735502890873
26857,0.004280172830414131
26858,0.006788622442844325
26859,0.00940564044497031
26860,0.0047189020625407405
26861,0.005982918346320401
26862,0.00276191012319628
26863,0.0032400466421856388
26864,0.0016280957093692343
26865,0.011072418307460868
26866,0.008431786874330837
26867,0.0015456346365059377
26868,0.04595535443902511
26869,0.008045481372619095
26870,0.0038910983591008094
26871,0.0018280872841522416
26872,0.0030193370730066554
26873,0.005949301341923924
26874,0.00543920816927016
26875,0.035145576930789034
26876,0.0940358970346527
26877,0.007415597908198823
26878,0.007452911181282841
26879,0.0056345747592355415
26880,0.04004965195796861
26881,0.04018382337659184
26882,0.0034035067636689308
26883,0.14216294231990137
26884,0.19965939116968123
26885,0.001757417858169899
26886,0.05937932043516583
26887,0.00601648592818622
26888,0.005155052246530407
26889,0.013967829882096227
26890,0.6033727481997783
26891,0.010739526908689468
26892,0.6762200962097875
26893,0.6780619939867178
26894,0.003585955401750951
26895,0.005399084030125952
26896,0.5217986565781898
26897,0.033513777205438265
26898,0.003117926463846755
26899,0.4372820596784507
26900,0.003601438054757632
26901,0.007143413675784733
26902,0.0037133892903677013
26903,0.004109124526273009
26904,0.5073598544618951
26905,0.002092962766280012
26906,0.06837919247082651
26907,0.0026371497202457095
26908,0.0033637921730524318
26909,0.030580482903472775
26910,0.0017230904107954175
26911,0.004480768844103494
26912,0.15625674715633717
26913,0.002901388534528998
26914,0.0044243734768221335
26915,0.01492293023960303
26916,0.0730781362730447
26917,0.01243169019496642
26918,0.6238019975632448
26919,0.070363806885304
26920,0.041422220967693234
26921,0.026702832250030395
26922,0.005453779610391044
26923,0.25508600155459193
26924,0.004797636734118881
26925,0.16098941034117695
26926,0.002783867679557685
26927,0.012385195826776342
26928,0.0016637784620978401
26929,0.01768681970625728
26930,0.006952238963959878
26931,0.0030416398474615203
26932,0.04424411997853951
26933,0.011778815053925504
26934,0.5998423262276332
26935,0.05391328660440783
26936,0.15432961747149115
26937,0.005357484053076793
26938,0.25590742555828905
26939,0.00195825864639951
26940,0.006718068315186287
26941,0.008131819034441561
26942,0.004819216477926449
26943,0.008779860963051916
26944,0.4861610466774132
26945,0.0018523683298117453
26946,0.0031354408028745843
26947,0.018208834164481293
26948,0.001916630909142691
26949,0.14596622622574087
26950,0.024683287697641627
26951,0.02636925053955861
26952,0.2640020368528642
26953,0.0018201356085293388
26954,0.21158380423456097
26955,0.06834910066802687
26956,0.012715295544216592
26957,0.591340810335284
26958,0.004648830813656232
26959,0.014568895544015933
26960,0.006871123527754253
26961,0.03265882481903546
26962,0.3567346695504805
26963,0.7098807535673511
26964,0.04397299400091576
26965,0.0020255699582678675
26966,0.002772452677079714
26967,0.002955057973284064
26968,0.007514326096280588
26969,0.007690181411245082
26970,0.0017460284587703465
26971,0.14594651645666082
26972,0.024029537265650772
26973,0.19394272097427892
26974,0.01680805906911228
26975,0.046156758642252056
26976,0.419807300625604
26977,0.008581576700018936
26978,0.003937481069829849
26979,0.6159956128682239
26980,0.23977894080791623
26981,0.4781877077010731
26982,0.013320562569954359
26983,0.04969793970441203
26984,0.004518313222459417
26985,0.01043994884034343
26986,0.003799927560204169
26987,0.09903037922310723
26988,0.0017747057351550457
26989,0.030286658906702776
26990,0.038772053035452635
26991,0.8718708523502815
26992,0.004733465299915377
26993,0.002992900071363516
26994,0.0016708439841247725
26995,0.19772599008727107
26996,0.0037952048285998514
26997,0.0049070075491262685
26998,0.19546390270416536
26999,0.005786335827482321
27000,0.004372453918425764
27001,0.0019879912940772215
27002,0.003402668811110059
27003,0.19794082040598796
27004,0.005405327164505652
27005,0.020986924251501417
27006,0.016174308471821566
27007,0.0052409327871749565
27008,0.002202731345481091
27009,0.08531916967100951
27010,0.005100816393359862
27011,0.009589544936721768
27012,0.005297938347793954
27013,0.007683739142158086
